# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.250427 -----------------
#dely    BF
0.050  0.3501  0.0026
0.150  0.3191  0.0024
0.250  0.2720  0.0022
0.350  0.2509  0.0021
0.450  0.2373  0.0021
0.550  0.2181  0.0020
0.650  0.1566  0.0016
0.750  0.1464  0.0016
0.850  0.1418  0.0016
0.950  0.0977  0.0012
1.050  0.0977  0.0014
1.150  0.0647  0.0010
1.250  0.0571  0.0010
1.350  0.0384  0.0008
1.450  0.0273  0.0006
1.550  0.0164  0.0005
1.650  0.0092  0.0003
1.750  0.0036  0.0002
