# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108153 -----------------
#dely    BF
0.050  0.2356  0.0111
0.150  0.2023  0.0095
0.250  0.1850  0.0090
0.350  0.1361  0.0071
0.450  0.1035  0.0057
0.550  0.0878  0.0054
0.650  0.0589  0.0040
0.750  0.0234  0.0017
0.850  0.0339  0.0030
0.950  0.0158  0.0015
1.050  0.0049  0.0005
1.150 -0.0023 -0.0003
1.250 -0.0019 -0.0003
1.350  0.0003  0.0001
1.450 -0.0006 -0.0002
1.550 -0.0011 -0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
