# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175826 -----------------
#dely    BF
0.050  0.4112  0.0588
0.150  0.3479  0.0482
0.250  0.3442  0.0427
0.350  0.1573  0.0255
0.450  0.1583  0.0294
0.550  0.1425  0.0291
0.650  0.0856  0.0208
0.750  0.0706  0.0162
0.850  0.0236  0.0065
0.950  0.0078  0.0039
1.050  0.0101  0.0041
1.150 -0.0009 -0.0009
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
