# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0174753 -----------------
#dely    BF
0.050  0.0325  0.0008
0.150  0.0276  0.0007
0.250  0.0218  0.0005
0.350  0.0273  0.0007
0.450  0.0196  0.0005
0.550  0.0141  0.0004
0.650  0.0087  0.0003
0.750  0.0131  0.0004
0.850  0.0041  0.0002
0.950  0.0044  0.0002
1.050  0.0010  0.0000
1.150  0.0006  0.0000
1.250 -0.0001 -0.0000
1.350 -0.0001 -0.0000
1.450 -0.0001 -0.0000
1.550 -0.0000 -0.0000
1.650  0.0003  0.0001
1.750  0.0000  0.0000
