# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0313283 -----------------
#dely    BF
0.050  0.0967  0.0086
0.150  0.0523  0.0049
0.250  0.0563  0.0054
0.350  0.0171  0.0017
0.450  0.0323  0.0038
0.550  0.0217  0.0027
0.650  0.0174  0.0023
0.750  0.0070  0.0012
0.850  0.0072  0.0014
0.950  0.0027  0.0005
1.050  0.0023  0.0006
1.150  0.0009  0.0003
1.250  0.0002  0.0001
1.350 -0.0009 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
