# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0599406 -----------------
#dely    BF
0.050  0.0778  0.0044
0.150  0.0927  0.0052
0.250  0.0696  0.0043
0.350  0.0604  0.0039
0.450  0.0555  0.0036
0.550  0.0586  0.0040
0.650  0.0398  0.0031
0.750  0.0334  0.0028
0.850  0.0341  0.0034
0.950  0.0303  0.0030
1.050  0.0275  0.0035
1.150  0.0153  0.0026
1.250  0.0003  0.0001
1.350  0.0021  0.0006
1.450  0.0013  0.0004
1.550  0.0006  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
