# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261279 -----------------
#dely    BF
0.050  0.3857  0.0027
0.150  0.3473  0.0025
0.250  0.3124  0.0023
0.350  0.3231  0.0025
0.450  0.2499  0.0021
0.550  0.2256  0.0020
0.650  0.1894  0.0018
0.750  0.1514  0.0015
0.850  0.1206  0.0013
0.950  0.0928  0.0011
1.050  0.0819  0.0011
1.150  0.0482  0.0007
1.250  0.0322  0.0005
1.350  0.0221  0.0004
1.450  0.0160  0.0004
1.550  0.0110  0.0003
1.650  0.0028  0.0001
1.750  0.0003  0.0000
