# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267353 -----------------
#dely    BF
0.050  0.3806  0.0034
0.150  0.3462  0.0032
0.250  0.3511  0.0034
0.350  0.3157  0.0032
0.450  0.2643  0.0028
0.550  0.2332  0.0026
0.650  0.2024  0.0025
0.750  0.1671  0.0022
0.850  0.1278  0.0018
0.950  0.0962  0.0015
1.050  0.0716  0.0012
1.150  0.0549  0.0010
1.250  0.0308  0.0007
1.350  0.0172  0.0004
1.450  0.0102  0.0003
1.550  0.0027  0.0001
1.650  0.0019  0.0001
1.750 -0.0003 -0.0001
