# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236058 -----------------
#dely    BF
0.050  0.3138  0.0028
0.150  0.3044  0.0028
0.250  0.3025  0.0029
0.350  0.2581  0.0026
0.450  0.2269  0.0024
0.550  0.1885  0.0021
0.650  0.1795  0.0022
0.750  0.1529  0.0020
0.850  0.1265  0.0018
0.950  0.1005  0.0016
1.050  0.0685  0.0012
1.150  0.0474  0.0009
1.250  0.0442  0.0010
1.350  0.0256  0.0007
1.450  0.0147  0.0005
1.550  0.0048  0.0002
1.650  0.0019  0.0001
1.750 -0.0001 -0.0000
