# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20001 -----------------
#dely    BF
0.050  0.2421  0.0026
0.150  0.2508  0.0027
0.250  0.2590  0.0029
0.350  0.2051  0.0024
0.450  0.1775  0.0022
0.550  0.1697  0.0022
0.650  0.1418  0.0020
0.750  0.1247  0.0019
0.850  0.1133  0.0018
0.950  0.0789  0.0014
1.050  0.0690  0.0013
1.150  0.0557  0.0012
1.250  0.0371  0.0009
1.350  0.0360  0.0010
1.450  0.0229  0.0008
1.550  0.0128  0.0006
1.650  0.0042  0.0003
1.750 -0.0005 -0.0001
