# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00172561 -----------------
#dely    BF
0.050  0.0085  0.0007
0.150 -0.0085 -0.0008
0.250  0.0074  0.0007
0.350 -0.0190 -0.0018
0.450  0.0095  0.0009
0.550 -0.0065 -0.0008
0.650  0.0145  0.0016
0.750 -0.0059 -0.0007
0.850  0.0030  0.0006
0.950  0.0000  0.0000
1.050  0.0029  0.0006
1.150  0.0067  0.0018
1.250  0.0045  0.0016
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
