# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0822598 -----------------
#dely    BF
0.050  0.1224  0.0061
0.150  0.1411  0.0069
0.250  0.1187  0.0061
0.350  0.1115  0.0060
0.450  0.0953  0.0056
0.550  0.0621  0.0041
0.650  0.0685  0.0048
0.750  0.0308  0.0027
0.850  0.0337  0.0029
0.950  0.0161  0.0018
1.050  0.0123  0.0015
1.150  0.0066  0.0010
1.250  0.0030  0.0006
1.350  0.0006  0.0002
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
