# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0317534 -----------------
#dely    BF
0.050  0.0487  0.0086
0.150  0.0601  0.0097
0.250  0.0475  0.0075
0.350  0.0343  0.0062
0.450  0.0562  0.0110
0.550  0.0090  0.0020
0.650  0.0016  0.0005
0.750  0.0312  0.0074
0.850  0.0129  0.0041
0.950  0.0036  0.0012
1.050  0.0035  0.0014
1.150 -0.0016 -0.0011
1.250  0.0106  0.0061
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
