# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.055492 -----------------
#dely    BF
0.050  0.0860  0.0009
0.150  0.0894  0.0009
0.250  0.0872  0.0009
0.350  0.0711  0.0008
0.450  0.0668  0.0008
0.550  0.0440  0.0006
0.650  0.0352  0.0005
0.750  0.0293  0.0004
0.850  0.0246  0.0004
0.950  0.0086  0.0001
1.050  0.0114  0.0002
1.150 -0.0022 -0.0000
1.250 -0.0005 -0.0000
1.350  0.0008  0.0000
1.450  0.0003  0.0000
1.550  0.0023  0.0001
1.650  0.0010  0.0001
1.750 -0.0003 -0.0001
