# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00506953 -----------------
#dely    BF
0.050  0.0397  0.0033
0.150 -0.0273 -0.0026
0.250  0.0023  0.0002
0.350  0.0067  0.0007
0.450 -0.0003 -0.0000
0.550  0.0071  0.0008
0.650  0.0040  0.0006
0.750  0.0034  0.0005
0.850  0.0097  0.0014
0.950 -0.0037 -0.0007
1.050  0.0054  0.0013
1.150  0.0012  0.0003
1.250  0.0012  0.0005
1.350  0.0015  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
