# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219475 -----------------
#dely    BF
0.050  0.2790  0.0024
0.150  0.2660  0.0023
0.250  0.2296  0.0021
0.350  0.2175  0.0021
0.450  0.2048  0.0021
0.550  0.1901  0.0021
0.650  0.1637  0.0019
0.750  0.1212  0.0015
0.850  0.1348  0.0019
0.950  0.1146  0.0018
1.050  0.0896  0.0016
1.150  0.0646  0.0013
1.250  0.0484  0.0011
1.350  0.0315  0.0008
1.450  0.0225  0.0007
1.550  0.0127  0.0006
1.650  0.0041  0.0003
1.750 -0.0001 -0.0000
