# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0402867 -----------------
#dely    BF
0.050  0.0906  0.0072
0.150  0.0653  0.0057
0.250  0.0676  0.0062
0.350  0.0693  0.0068
0.450  0.0426  0.0045
0.550  0.0238  0.0028
0.650  0.0388  0.0049
0.750  0.0075  0.0011
0.850  0.0041  0.0007
0.950 -0.0028 -0.0006
1.050  0.0014  0.0003
1.150 -0.0028 -0.0011
1.250 -0.0007 -0.0002
1.350 -0.0012 -0.0006
1.450 -0.0005 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
