# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223841 -----------------
#dely    BF
0.050  0.2894  0.0022
0.150  0.2423  0.0019
0.250  0.2160  0.0018
0.350  0.2360  0.0020
0.450  0.1853  0.0016
0.550  0.1800  0.0017
0.650  0.1564  0.0016
0.750  0.1550  0.0017
0.850  0.1345  0.0015
0.950  0.1078  0.0013
1.050  0.1025  0.0014
1.150  0.0805  0.0012
1.250  0.0683  0.0011
1.350  0.0288  0.0006
1.450  0.0295  0.0007
1.550  0.0141  0.0004
1.650  0.0100  0.0004
1.750  0.0019  0.0001
