# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.419554 -----------------
#dely    BF
0.050  0.6140  0.0043
0.150  0.5814  0.0042
0.250  0.5429  0.0041
0.350  0.4458  0.0035
0.450  0.4060  0.0034
0.550  0.3652  0.0032
0.650  0.2875  0.0027
0.750  0.2511  0.0025
0.850  0.2217  0.0024
0.950  0.1547  0.0019
1.050  0.1118  0.0015
1.150  0.0927  0.0014
1.250  0.0560  0.0009
1.350  0.0298  0.0006
1.450  0.0121  0.0003
1.550  0.0112  0.0003
1.650  0.0080  0.0003
1.750  0.0038  0.0002
