# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0143502 -----------------
#dely    BF
0.050  0.0229  0.0008
0.150  0.0305  0.0011
0.250  0.0107  0.0004
0.350  0.0159  0.0006
0.450  0.0074  0.0003
0.550  0.0068  0.0003
0.650  0.0095  0.0005
0.750  0.0162  0.0009
0.850  0.0080  0.0005
0.950  0.0052  0.0004
1.050  0.0047  0.0004
1.150  0.0042  0.0004
1.250  0.0015  0.0002
1.350 -0.0003 -0.0001
1.450  0.0002  0.0000
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
