# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183258 -----------------
#dely    BF
0.050  0.2644  0.0024
0.150  0.2299  0.0022
0.250  0.2180  0.0022
0.350  0.1713  0.0018
0.450  0.1565  0.0017
0.550  0.1680  0.0020
0.650  0.1454  0.0018
0.750  0.1123  0.0015
0.850  0.1003  0.0015
0.950  0.0729  0.0012
1.050  0.0676  0.0012
1.150  0.0474  0.0010
1.250  0.0320  0.0008
1.350  0.0129  0.0004
1.450  0.0208  0.0007
1.550  0.0073  0.0003
1.650  0.0047  0.0003
1.750  0.0008  0.0001
