# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0423366 -----------------
#dely    BF
0.050  0.0234  0.0013
0.150  0.0356  0.0019
0.250  0.0375  0.0023
0.350  0.0669  0.0042
0.450  0.0366  0.0025
0.550  0.0280  0.0021
0.650  0.0403  0.0031
0.750  0.0397  0.0032
0.850  0.0363  0.0034
0.950  0.0254  0.0027
1.050  0.0252  0.0029
1.150  0.0175  0.0025
1.250  0.0064  0.0011
1.350  0.0033  0.0010
1.450  0.0011  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
