# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0746469 -----------------
#dely    BF
0.050  0.1353  0.0066
0.150  0.1561  0.0076
0.250  0.0975  0.0050
0.350  0.1062  0.0058
0.450  0.0767  0.0045
0.550  0.0522  0.0035
0.650  0.0403  0.0029
0.750  0.0336  0.0027
0.850  0.0194  0.0017
0.950  0.0151  0.0016
1.050  0.0069  0.0008
1.150  0.0041  0.0006
1.250  0.0012  0.0002
1.350 -0.0002 -0.0000
1.450  0.0011  0.0004
1.550  0.0011  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
