# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.085487 -----------------
#dely    BF
0.050  0.1575  0.0091
0.150  0.1572  0.0087
0.250  0.1195  0.0070
0.350  0.1100  0.0071
0.450  0.0814  0.0056
0.550  0.0818  0.0059
0.650  0.0345  0.0027
0.750  0.0351  0.0031
0.850  0.0337  0.0034
0.950  0.0248  0.0025
1.050  0.0077  0.0011
1.150  0.0055  0.0009
1.250  0.0058  0.0011
1.350 -0.0003 -0.0001
1.450  0.0001  0.0000
1.550  0.0006  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
