# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210338 -----------------
#dely    BF
0.050  0.2550  0.0023
0.150  0.2780  0.0026
0.250  0.2550  0.0025
0.350  0.2091  0.0022
0.450  0.1990  0.0022
0.550  0.1785  0.0021
0.650  0.1542  0.0019
0.750  0.1325  0.0018
0.850  0.1013  0.0015
0.950  0.1020  0.0016
1.050  0.0799  0.0014
1.150  0.0606  0.0012
1.250  0.0427  0.0010
1.350  0.0215  0.0006
1.450  0.0194  0.0006
1.550  0.0081  0.0003
1.650  0.0067  0.0004
1.750 -0.0002 -0.0000
