# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245597 -----------------
#dely    BF
0.050  0.3800  0.0032
0.150  0.3755  0.0033
0.250  0.3307  0.0030
0.350  0.2949  0.0028
0.450  0.2456  0.0025
0.550  0.2182  0.0024
0.650  0.1744  0.0020
0.750  0.1170  0.0015
0.850  0.1069  0.0015
0.950  0.0889  0.0014
1.050  0.0558  0.0010
1.150  0.0343  0.0007
1.250  0.0175  0.0004
1.350  0.0093  0.0002
1.450  0.0065  0.0002
1.550  0.0011  0.0000
1.650 -0.0006 -0.0000
1.750 -0.0001 -0.0000
