# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0873708 -----------------
#dely    BF
0.050  0.1507  0.0077
0.150  0.1565  0.0084
0.250  0.1327  0.0069
0.350  0.1041  0.0059
0.450  0.0942  0.0057
0.550  0.0745  0.0050
0.650  0.0652  0.0048
0.750  0.0365  0.0029
0.850  0.0296  0.0027
0.950  0.0125  0.0014
1.050  0.0134  0.0016
1.150  0.0021  0.0003
1.250  0.0022  0.0004
1.350 -0.0018 -0.0004
1.450  0.0007  0.0003
1.550  0.0007  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
