# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0159847 -----------------
#dely    BF
0.050  0.0371  0.0034
0.150  0.0371  0.0035
0.250  0.0111  0.0012
0.350  0.0152  0.0017
0.450  0.0216  0.0022
0.550  0.0117  0.0014
0.650  0.0115  0.0014
0.750  0.0096  0.0014
0.850  0.0076  0.0013
0.950  0.0015  0.0003
1.050 -0.0011 -0.0003
1.150 -0.0017 -0.0005
1.250 -0.0010 -0.0005
1.350 -0.0003 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
