# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0684239 -----------------
#dely    BF
0.050  0.1242  0.0012
0.150  0.1100  0.0011
0.250  0.1122  0.0012
0.350  0.1010  0.0011
0.450  0.0855  0.0010
0.550  0.0617  0.0008
0.650  0.0506  0.0006
0.750  0.0413  0.0006
0.850  0.0268  0.0004
0.950  0.0055  0.0001
1.050  0.0047  0.0001
1.150  0.0001  0.0000
1.250 -0.0145 -0.0003
1.350 -0.0062 -0.0002
1.450 -0.0114 -0.0004
1.550 -0.0053 -0.0002
1.650 -0.0011 -0.0001
1.750 -0.0007 -0.0002
