# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139424 -----------------
#dely    BF
0.050  0.2003  0.0354
0.150  0.2998  0.0507
0.250  0.1781  0.0343
0.350  0.0840  0.0193
0.450  0.1189  0.0238
0.550  0.0866  0.0216
0.650  0.0494  0.0117
0.750  0.0904  0.0273
0.850  0.2022  0.0675
0.950  0.0348  0.0156
1.050  0.0343  0.0154
1.150  0.0129  0.0074
1.250  0.0044  0.0044
1.350 -0.0019 -0.0019
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
