# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0146793 -----------------
#dely    BF
0.050  0.0483  0.0038
0.150  0.0389  0.0031
0.250  0.0262  0.0024
0.350  0.0077  0.0008
0.450  0.0181  0.0020
0.550 -0.0120 -0.0014
0.650  0.0030  0.0004
0.750  0.0046  0.0006
0.850  0.0083  0.0015
0.950 -0.0021 -0.0004
1.050  0.0069  0.0015
1.150 -0.0020 -0.0007
1.250  0.0040  0.0014
1.350 -0.0018 -0.0012
1.450 -0.0014 -0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
