# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0922791 -----------------
#dely    BF
0.050  0.1505  0.0076
0.150  0.1230  0.0064
0.250  0.1237  0.0067
0.350  0.1085  0.0063
0.450  0.0937  0.0059
0.550  0.0840  0.0059
0.650  0.0519  0.0040
0.750  0.0578  0.0047
0.850  0.0480  0.0044
0.950  0.0317  0.0030
1.050  0.0141  0.0017
1.150  0.0140  0.0024
1.250  0.0129  0.0022
1.350  0.0070  0.0017
1.450  0.0024  0.0010
1.550 -0.0005 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
