# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0546952 -----------------
#dely    BF
0.050  0.0594  0.0038
0.150  0.0677  0.0040
0.250  0.0687  0.0044
0.350  0.0865  0.0060
0.450  0.0432  0.0031
0.550  0.0573  0.0047
0.650  0.0366  0.0034
0.750  0.0257  0.0025
0.850  0.0230  0.0024
0.950  0.0253  0.0029
1.050  0.0286  0.0036
1.150  0.0116  0.0018
1.250  0.0084  0.0016
1.350  0.0049  0.0011
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
