# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197672 -----------------
#dely    BF
0.050  0.2555  0.0026
0.150  0.2700  0.0028
0.250  0.2548  0.0028
0.350  0.2179  0.0025
0.450  0.1800  0.0022
0.550  0.1539  0.0020
0.650  0.1338  0.0018
0.750  0.1158  0.0017
0.850  0.1037  0.0016
0.950  0.0822  0.0014
1.050  0.0670  0.0012
1.150  0.0493  0.0010
1.250  0.0407  0.0010
1.350  0.0253  0.0007
1.450  0.0154  0.0005
1.550  0.0103  0.0004
1.650  0.0013  0.0001
1.750 -0.0002 -0.0000
