# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0646966 -----------------
#dely    BF
0.050  0.0923  0.0048
0.150  0.1003  0.0054
0.250  0.0711  0.0041
0.350  0.0872  0.0051
0.450  0.0626  0.0041
0.550  0.0524  0.0035
0.650  0.0358  0.0027
0.750  0.0370  0.0030
0.850  0.0358  0.0031
0.950  0.0305  0.0033
1.050  0.0127  0.0015
1.150  0.0114  0.0017
1.250  0.0143  0.0028
1.350  0.0046  0.0010
1.450 -0.0010 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
