# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258861 -----------------
#dely    BF
0.050  0.4050  0.0036
0.150  0.3681  0.0034
0.250  0.3301  0.0031
0.350  0.2719  0.0027
0.450  0.2693  0.0028
0.550  0.2305  0.0026
0.650  0.1863  0.0022
0.750  0.1685  0.0022
0.850  0.1051  0.0015
0.950  0.0909  0.0014
1.050  0.0660  0.0011
1.150  0.0428  0.0008
1.250  0.0277  0.0006
1.350  0.0172  0.0004
1.450  0.0050  0.0002
1.550  0.0050  0.0002
1.650 -0.0006 -0.0000
1.750 -0.0001 -0.0000
