# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0977201 -----------------
#dely    BF
0.050  0.1671  0.0077
0.150  0.1779  0.0086
0.250  0.1608  0.0080
0.350  0.1303  0.0069
0.450  0.1056  0.0059
0.550  0.0877  0.0053
0.650  0.0610  0.0043
0.750  0.0399  0.0031
0.850  0.0201  0.0018
0.950  0.0025  0.0002
1.050  0.0153  0.0018
1.150  0.0046  0.0007
1.250  0.0039  0.0007
1.350 -0.0010 -0.0002
1.450  0.0011  0.0005
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
