# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0444721 -----------------
#dely    BF
0.050  0.1024  0.0092
0.150  0.0780  0.0070
0.250  0.0636  0.0062
0.350  0.0607  0.0059
0.450  0.0758  0.0075
0.550  0.0531  0.0061
0.650  0.0030  0.0004
0.750  0.0159  0.0024
0.850 -0.0047 -0.0009
0.950 -0.0017 -0.0004
1.050 -0.0001 -0.0000
1.150 -0.0021 -0.0005
1.250  0.0008  0.0004
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
