# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115719 -----------------
#dely    BF
0.050  0.1568  0.0077
0.150  0.1811  0.0087
0.250  0.1428  0.0076
0.350  0.1361  0.0077
0.450  0.1397  0.0077
0.550  0.1173  0.0076
0.650  0.0890  0.0063
0.750  0.0567  0.0047
0.850  0.0466  0.0040
0.950  0.0472  0.0049
1.050  0.0272  0.0031
1.150  0.0095  0.0014
1.250  0.0026  0.0006
1.350  0.0050  0.0010
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
