# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243061 -----------------
#dely    BF
0.050  0.3725  0.0034
0.150  0.3415  0.0032
0.250  0.3214  0.0031
0.350  0.2793  0.0028
0.450  0.2416  0.0026
0.550  0.2207  0.0025
0.650  0.1753  0.0022
0.750  0.1284  0.0017
0.850  0.1088  0.0016
0.950  0.0785  0.0013
1.050  0.0690  0.0012
1.150  0.0451  0.0009
1.250  0.0320  0.0007
1.350  0.0134  0.0004
1.450  0.0048  0.0002
1.550  0.0008  0.0000
1.650 -0.0024 -0.0002
1.750 -0.0002 -0.0000
