# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.248456 -----------------
#dely    BF
0.050  0.3536  0.0034
0.150  0.3168  0.0031
0.250  0.2883  0.0029
0.350  0.2637  0.0028
0.450  0.2527  0.0028
0.550  0.2290  0.0027
0.650  0.1832  0.0023
0.750  0.1528  0.0021
0.850  0.1151  0.0017
0.950  0.1134  0.0018
1.050  0.0687  0.0012
1.150  0.0548  0.0011
1.250  0.0348  0.0008
1.350  0.0257  0.0007
1.450  0.0239  0.0007
1.550  0.0062  0.0003
1.650  0.0020  0.0001
1.750 -0.0001 -0.0000
