# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0144519 -----------------
#dely    BF
0.050  0.0413  0.0042
0.150  0.0266  0.0026
0.250  0.0201  0.0021
0.350  0.0122  0.0013
0.450  0.0235  0.0033
0.550 -0.0037 -0.0005
0.650  0.0157  0.0021
0.750  0.0079  0.0014
0.850  0.0038  0.0007
0.950  0.0055  0.0012
1.050  0.0024  0.0006
1.150 -0.0098 -0.0035
1.250  0.0027  0.0010
1.350 -0.0024 -0.0011
1.450 -0.0013 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
