# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.193064 -----------------
#dely    BF
0.050  0.4116  0.0515
0.150  0.5089  0.0680
0.250  0.3748  0.0492
0.350  0.2837  0.0397
0.450  0.1076  0.0170
0.550  0.1194  0.0226
0.650  0.0400  0.0080
0.750  0.0288  0.0059
0.850  0.0473  0.0122
0.950  0.0185  0.0062
1.050 -0.0031 -0.0022
1.150  0.0027  0.0027
1.250 -0.0096 -0.0048
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
