# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128189 -----------------
#dely    BF
0.050  0.2278  0.0106
0.150  0.2205  0.0102
0.250  0.2170  0.0101
0.350  0.1799  0.0091
0.450  0.1233  0.0069
0.550  0.0816  0.0051
0.650  0.0858  0.0059
0.750  0.0689  0.0052
0.850  0.0382  0.0034
0.950  0.0222  0.0020
1.050  0.0092  0.0010
1.150  0.0095  0.0014
1.250 -0.0050 -0.0008
1.350  0.0039  0.0011
1.450 -0.0010 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
