# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195691 -----------------
#dely    BF
0.050  0.2634  0.0026
0.150  0.2172  0.0023
0.250  0.2178  0.0023
0.350  0.2084  0.0024
0.450  0.1832  0.0022
0.550  0.1543  0.0019
0.650  0.1557  0.0021
0.750  0.1443  0.0020
0.850  0.1128  0.0017
0.950  0.0715  0.0012
1.050  0.0591  0.0011
1.150  0.0626  0.0013
1.250  0.0421  0.0010
1.350  0.0301  0.0008
1.450  0.0227  0.0007
1.550  0.0089  0.0004
1.650  0.0031  0.0002
1.750 -0.0002 -0.0000
