# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0235588 -----------------
#dely    BF
0.050  0.0395  0.0009
0.150  0.0376  0.0008
0.250  0.0151  0.0003
0.350  0.0295  0.0007
0.450  0.0302  0.0007
0.550  0.0189  0.0005
0.650  0.0182  0.0005
0.750  0.0115  0.0004
0.850  0.0107  0.0004
0.950  0.0081  0.0003
1.050  0.0083  0.0004
1.150  0.0044  0.0002
1.250  0.0025  0.0002
1.350  0.0012  0.0001
1.450 -0.0004 -0.0000
1.550  0.0001  0.0000
1.650  0.0003  0.0001
1.750  0.0000  0.0000
