# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.435748 -----------------
#dely    BF
0.050  0.5808  0.0043
0.150  0.5748  0.0044
0.250  0.4913  0.0039
0.350  0.4612  0.0038
0.450  0.4262  0.0037
0.550  0.3555  0.0033
0.650  0.3295  0.0032
0.750  0.2670  0.0028
0.850  0.2194  0.0025
0.950  0.1843  0.0023
1.050  0.1228  0.0017
1.150  0.1048  0.0016
1.250  0.0949  0.0016
1.350  0.0607  0.0012
1.450  0.0330  0.0007
1.550  0.0270  0.0007
1.650  0.0190  0.0007
1.750  0.0054  0.0004
