# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.156698 -----------------
#dely    BF
0.050  0.2574  0.0127
0.150  0.2478  0.0127
0.250  0.2504  0.0131
0.350  0.2134  0.0121
0.450  0.1459  0.0092
0.550  0.1557  0.0099
0.650  0.1140  0.0085
0.750  0.0735  0.0056
0.850  0.0577  0.0049
0.950  0.0229  0.0024
1.050  0.0215  0.0024
1.150  0.0070  0.0009
1.250 -0.0026 -0.0005
1.350 -0.0004 -0.0001
1.450  0.0015  0.0005
1.550  0.0013  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
