# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0224753 -----------------
#dely    BF
0.050  0.0296  0.0026
0.150  0.0242  0.0023
0.250  0.0227  0.0022
0.350  0.0205  0.0021
0.450  0.0170  0.0017
0.550  0.0210  0.0024
0.650  0.0382  0.0046
0.750  0.0168  0.0026
0.850  0.0109  0.0019
0.950  0.0116  0.0024
1.050  0.0050  0.0011
1.150  0.0036  0.0011
1.250  0.0008  0.0003
1.350  0.0030  0.0015
1.450 -0.0002 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
