# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200554 -----------------
#dely    BF
0.050  0.3211  0.0026
0.150  0.2794  0.0023
0.250  0.2572  0.0022
0.350  0.2331  0.0021
0.450  0.2198  0.0021
0.550  0.1763  0.0018
0.650  0.1464  0.0016
0.750  0.1188  0.0014
0.850  0.0968  0.0013
0.950  0.0644  0.0009
1.050  0.0510  0.0008
1.150  0.0276  0.0005
1.250  0.0121  0.0003
1.350  0.0060  0.0002
1.450 -0.0000 -0.0000
1.550 -0.0028 -0.0001
1.650 -0.0011 -0.0001
1.750 -0.0003 -0.0001
