# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10561 -----------------
#dely    BF
0.050  0.2428  0.0111
0.150  0.2021  0.0095
0.250  0.1719  0.0091
0.350  0.1536  0.0083
0.450  0.1122  0.0065
0.550  0.0706  0.0044
0.650  0.0546  0.0038
0.750  0.0221  0.0017
0.850  0.0228  0.0019
0.950  0.0061  0.0006
1.050  0.0048  0.0005
1.150 -0.0049 -0.0007
1.250 -0.0003 -0.0001
1.350 -0.0020 -0.0005
1.450 -0.0004 -0.0001
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
