# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0121399 -----------------
#dely    BF
0.050  0.0579  0.0053
0.150  0.0299  0.0027
0.250  0.0236  0.0023
0.350  0.0310  0.0031
0.450  0.0255  0.0028
0.550 -0.0187 -0.0022
0.650  0.0016  0.0002
0.750 -0.0084 -0.0012
0.850 -0.0048 -0.0008
0.950 -0.0053 -0.0011
1.050 -0.0064 -0.0016
1.150 -0.0032 -0.0010
1.250 -0.0010 -0.0003
1.350 -0.0004 -0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
