# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257089 -----------------
#dely    BF
0.050  0.3589  0.0033
0.150  0.3563  0.0033
0.250  0.3430  0.0033
0.350  0.2963  0.0030
0.450  0.2524  0.0027
0.550  0.2278  0.0026
0.650  0.1770  0.0022
0.750  0.1632  0.0021
0.850  0.1313  0.0019
0.950  0.0860  0.0014
1.050  0.0716  0.0012
1.150  0.0434  0.0008
1.250  0.0275  0.0006
1.350  0.0191  0.0005
1.450  0.0090  0.0003
1.550  0.0057  0.0002
1.650  0.0026  0.0002
1.750 -0.0003 -0.0001
