# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0857599 -----------------
#dely    BF
0.050  0.1665  0.0087
0.150  0.1402  0.0078
0.250  0.1005  0.0059
0.350  0.1030  0.0066
0.450  0.0783  0.0051
0.550  0.0470  0.0038
0.650  0.0721  0.0052
0.750  0.0503  0.0042
0.850  0.0323  0.0031
0.950  0.0272  0.0032
1.050  0.0161  0.0021
1.150  0.0144  0.0023
1.250  0.0072  0.0013
1.350  0.0027  0.0007
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
