# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0874269 -----------------
#dely    BF
0.050  0.1301  0.0067
0.150  0.1333  0.0069
0.250  0.1167  0.0063
0.350  0.1174  0.0070
0.450  0.0778  0.0048
0.550  0.0784  0.0052
0.650  0.0485  0.0036
0.750  0.0566  0.0043
0.850  0.0290  0.0026
0.950  0.0365  0.0039
1.050  0.0208  0.0026
1.150  0.0121  0.0017
1.250  0.0125  0.0024
1.350  0.0060  0.0015
1.450 -0.0013 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
