# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2038 -----------------
#dely    BF
0.050  0.3455  0.0029
0.150  0.3222  0.0028
0.250  0.2969  0.0027
0.350  0.2398  0.0023
0.450  0.2151  0.0022
0.550  0.1635  0.0018
0.650  0.1377  0.0016
0.750  0.1155  0.0015
0.850  0.0822  0.0011
0.950  0.0544  0.0008
1.050  0.0338  0.0006
1.150  0.0222  0.0004
1.250  0.0057  0.0001
1.350  0.0051  0.0001
1.450 -0.0011 -0.0000
1.550  0.0003  0.0000
1.650 -0.0008 -0.0001
1.750 -0.0002 -0.0000
