# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0184235 -----------------
#dely    BF
0.050  0.0404  0.0042
0.150  0.0286  0.0030
0.250  0.0351  0.0034
0.350  0.0093  0.0010
0.450  0.0295  0.0033
0.550  0.0082  0.0011
0.650  0.0097  0.0013
0.750  0.0085  0.0015
0.850  0.0010  0.0002
0.950  0.0031  0.0006
1.050  0.0129  0.0030
1.150 -0.0005 -0.0001
1.250  0.0009  0.0004
1.350 -0.0012 -0.0005
1.450 -0.0013 -0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
