# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0961334 -----------------
#dely    BF
0.050  0.1409  0.0223
0.150  0.1849  0.0312
0.250  0.0785  0.0139
0.350  0.1311  0.0239
0.450  0.1629  0.0279
0.550  0.0773  0.0200
0.650  0.0355  0.0089
0.750  0.0302  0.0096
0.850  0.0186  0.0076
0.950  0.0358  0.0135
1.050  0.0661  0.0234
1.150  0.0000  0.0000
1.250 -0.0004 -0.0003
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
