# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0153553 -----------------
#dely    BF
0.050  0.0238  0.0021
0.150  0.0068  0.0006
0.250  0.0260  0.0023
0.350  0.0227  0.0022
0.450  0.0199  0.0021
0.550  0.0304  0.0033
0.650  0.0086  0.0011
0.750  0.0040  0.0006
0.850  0.0128  0.0019
0.950 -0.0001 -0.0000
1.050  0.0031  0.0008
1.150 -0.0029 -0.0009
1.250 -0.0022 -0.0008
1.350  0.0007  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
