# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230365 -----------------
#dely    BF
0.050  0.2875  0.0028
0.150  0.3110  0.0031
0.250  0.2563  0.0026
0.350  0.2548  0.0027
0.450  0.2052  0.0023
0.550  0.2207  0.0026
0.650  0.1634  0.0021
0.750  0.1292  0.0018
0.850  0.1208  0.0018
0.950  0.1004  0.0016
1.050  0.0749  0.0013
1.150  0.0628  0.0013
1.250  0.0461  0.0010
1.350  0.0321  0.0008
1.450  0.0324  0.0010
1.550  0.0037  0.0002
1.650  0.0027  0.0002
1.750 -0.0004 -0.0001
