# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0996977 -----------------
#dely    BF
0.050  0.1481  0.0069
0.150  0.1377  0.0069
0.250  0.1094  0.0058
0.350  0.1323  0.0072
0.450  0.1044  0.0062
0.550  0.0792  0.0051
0.650  0.0581  0.0041
0.750  0.0743  0.0056
0.850  0.0468  0.0043
0.950  0.0396  0.0041
1.050  0.0322  0.0039
1.150  0.0163  0.0027
1.250  0.0115  0.0022
1.350  0.0075  0.0017
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
