# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22996 -----------------
#dely    BF
0.050  0.3363  0.0030
0.150  0.3062  0.0028
0.250  0.2598  0.0025
0.350  0.2346  0.0024
0.450  0.2067  0.0022
0.550  0.2061  0.0023
0.650  0.1703  0.0020
0.750  0.1574  0.0020
0.850  0.1018  0.0014
0.950  0.1012  0.0015
1.050  0.0706  0.0012
1.150  0.0518  0.0010
1.250  0.0383  0.0009
1.350  0.0239  0.0006
1.450  0.0223  0.0007
1.550  0.0096  0.0004
1.650  0.0026  0.0002
1.750 -0.0001 -0.0000
