# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0207479 -----------------
#dely    BF
0.050  0.0330  0.0032
0.150  0.0323  0.0035
0.250  0.0126  0.0014
0.350  0.0244  0.0030
0.450  0.0241  0.0031
0.550  0.0188  0.0024
0.650 -0.0019 -0.0003
0.750  0.0214  0.0037
0.850  0.0133  0.0030
0.950  0.0093  0.0020
1.050  0.0080  0.0021
1.150  0.0082  0.0029
1.250  0.0008  0.0003
1.350  0.0000  0.0000
1.450  0.0032  0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
