# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187595 -----------------
#dely    BF
0.050  0.2399  0.0021
0.150  0.2035  0.0019
0.250  0.2056  0.0020
0.350  0.2040  0.0021
0.450  0.1801  0.0019
0.550  0.1619  0.0018
0.650  0.1290  0.0016
0.750  0.1261  0.0016
0.850  0.1114  0.0016
0.950  0.0809  0.0012
1.050  0.0759  0.0013
1.150  0.0567  0.0011
1.250  0.0389  0.0009
1.350  0.0263  0.0007
1.450  0.0207  0.0007
1.550  0.0072  0.0003
1.650  0.0073  0.0005
1.750  0.0007  0.0002
